,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
134,9680.0,8551.0,15340.0,8648.0,6192.0,6116.0,5759.0,5759.0,11311.0,15827.0,12516.0,12516.0,17312.0,7370.0,12979.0,8782.0,11414.0,7964.0,12886.0,15919.0,8258.0,4503.0,8258.0,12886.0,17676.0,11499.0,12886.0,14665.0,17676.0,17676.0,15919.0,17676.0,17676.0,17676.0,17676.0,17676.0,15919.0,15919.0,15919.0,15919.0,15584.0,15584.0,13475.0,13475.0,13475.0,15584.0,15919.0,15584.0,15822.0,11955.0,13475.0,15584.0,15584.0,15584.0,15919.0,13475.0,11640.0,11955.0,13475.0,15919.0,17676.0,15584.0,11955.0,15822.0,11640.0,15822.0,15822.0,11640.0,17676.0,15919.0,15584.0,13475.0,15919.0,13475.0,15822.0,18225.0,11955.0,15919.0,15584.0,13475.0,15584.0,12886.0,4806.0,7964.0,6383.0,8943.0,4806.0,14665.0,15584.0,15584.0,15919.0,15919.0,15919.0,13475.0,15584.0,13475.0,13475.0,12886.0,4806.0,6383.0,8943.0,8258.0,13475.0,11640.0,15919.0,15919.0,11955.0,11640.0,11499.0,9028.0,11499.0,11955.0,15584.0,15919.0,15584.0,15919.0,15584.0,11955.0,15822.0,15584.0,9518.0,2593.0,5312.0,7022.0,11414.0,8648.0,4503.0,13475.0,15919.0,13475.0,12490.0,12490.0,11955.0,15822.0,18225.0,11955.0,17676.0,17676.0,9028.0,11414.0,8943.0,6465.0,11414.0,9028.0,15822.0,12490.0,12490.0,27523.0,36209.0,36209.0,15822.0,18225.0,12490.0,12490.0,12490.0,15822.0,12490.0,15919.0,8206.0,6383.0,8648.0,5759.0,8943.0,8258.0,11955.0,11955.0,15919.0,15919.0,12490.0,26227.0,26227.0,27523.0,12490.0,13475.0,13475.0,15584.0,11955.0,18225.0,36209.0,18225.0,15822.0,12490.0,18225.0,27523.0,13475.0,7964.0,9793.0,4334.0,11414.0,5759.0,6383.0,10070.0,15822.0,36209.0,27523.0,15822.0,11640.0,11640.0,15822.0,26227.0,27913.0,36209.0,15822.0,15822.0,27523.0,27523.0,27523.0,15822.0,17676.0,11499.0,17676.0,11640.0,27523.0,26227.0,30333.0,30333.0,26227.0,26227.0,36209.0,18225.0,18225.0,27523.0,18225.0,27523.0,30333.0,26227.0,26227.0,26227.0,26227.0,26227.0,36209.0,26227.0,26227.0,36209.0,26227.0,26227.0,26227.0,26227.0,36209.0,36209.0,18225.0,11640.0,9028.0,5153.0,6116.0,15008.0,14034.0,12516.0,12516.0,15827.0,15827.0,15827.0,11284.0,7884.0,11414.0,6465.0
135,5500.0,8551.0,15340.0,8648.0,6192.0,6116.0,5759.0,5759.0,11311.0,15827.0,15827.0,12516.0,13623.0,7370.0,12979.0,8782.0,5153.0,7964.0,12886.0,15919.0,8258.0,9028.0,10070.0,12886.0,11499.0,12886.0,8258.0,12886.0,12886.0,14665.0,14665.0,11499.0,14665.0,14665.0,14665.0,14665.0,15919.0,15919.0,15919.0,15919.0,15919.0,15584.0,15919.0,13475.0,13475.0,13475.0,13475.0,15919.0,12490.0,11955.0,13475.0,15919.0,14665.0,17676.0,15584.0,11955.0,12490.0,11955.0,11640.0,17676.0,14665.0,15919.0,11640.0,11640.0,11640.0,12490.0,11955.0,12490.0,15919.0,17676.0,15919.0,13475.0,15584.0,14665.0,10070.0,4806.0,8943.0,4503.0,17676.0,11640.0,11499.0,15919.0,15919.0,11499.0,11499.0,12886.0,14665.0,17676.0,15584.0,15584.0,15584.0,15919.0,15919.0,15919.0,17676.0,13475.0,13475.0,15584.0,9518.0,9486.0,9486.0,4806.0,14665.0,15822.0,15919.0,14665.0,17676.0,15919.0,12886.0,9028.0,11499.0,11640.0,8258.0,9028.0,8206.0,8206.0,9028.0,11499.0,14665.0,9028.0,9486.0,4334.0,5312.0,8943.0,6465.0,11414.0,6383.0,10070.0,14665.0,15919.0,13475.0,11640.0,13475.0,11640.0,11640.0,15584.0,11499.0,9028.0,6383.0,5153.0,8648.0,9793.0,5153.0,6465.0,15584.0,11955.0,18225.0,36209.0,36209.0,15822.0,12490.0,11955.0,11955.0,11955.0,11640.0,11640.0,15584.0,12886.0,7964.0,11431.0,7884.0,6465.0,7964.0,9028.0,15822.0,18225.0,13475.0,13475.0,15822.0,36209.0,27523.0,15822.0,11640.0,11955.0,11955.0,11955.0,12490.0,18225.0,18225.0,12490.0,15584.0,11640.0,18225.0,15822.0,12886.0,5153.0,9793.0,9486.0,5759.0,8943.0,17676.0,27523.0,27523.0,27523.0,18225.0,18225.0,15822.0,15822.0,27523.0,30333.0,27913.0,36209.0,15822.0,12490.0,18225.0,18225.0,11640.0,11499.0,11414.0,7964.0,8943.0,4503.0,15584.0,27523.0,26227.0,30333.0,26227.0,27523.0,18225.0,15822.0,18225.0,27523.0,36209.0,36209.0,36209.0,27523.0,26227.0,26227.0,36209.0,26227.0,30333.0,30333.0,30333.0,36209.0,36209.0,36209.0,36209.0,36209.0,36209.0,36209.0,18225.0,11640.0,9028.0,5153.0,6116.0,8032.0,12516.0,12516.0,15827.0,15827.0,9680.0,9680.0,12021.0,7884.0,2593.0,6465.0
136,9680.0,8551.0,15340.0,8648.0,13793.0,6116.0,5759.0,5759.0,11311.0,15827.0,14034.0,12516.0,13623.0,7370.0,12979.0,8782.0,2593.0,8943.0,11499.0,17676.0,12886.0,9028.0,10070.0,12886.0,11499.0,12886.0,8258.0,12886.0,11499.0,14665.0,11499.0,8258.0,12886.0,14665.0,17676.0,14665.0,17676.0,15919.0,14665.0,15919.0,15919.0,15584.0,15584.0,15919.0,15584.0,15919.0,15584.0,15919.0,13475.0,11640.0,13475.0,17676.0,11499.0,15919.0,13475.0,15822.0,15822.0,18225.0,12490.0,13475.0,15919.0,15919.0,15919.0,12490.0,11955.0,12490.0,12490.0,12490.0,13475.0,17676.0,15584.0,11640.0,13475.0,4503.0,11431.0,5153.0,11414.0,7964.0,9028.0,13475.0,11499.0,15584.0,12490.0,18225.0,26227.0,18225.0,13475.0,17676.0,11499.0,15584.0,11955.0,11955.0,15584.0,17676.0,17676.0,15584.0,8258.0,15919.0,4503.0,5153.0,5759.0,11431.0,4806.0,12886.0,17676.0,12886.0,11499.0,11640.0,14665.0,8258.0,4503.0,9028.0,8943.0,7964.0,11431.0,11414.0,5153.0,9486.0,7964.0,9486.0,2593.0,8943.0,7229.0,8648.0,8648.0,8648.0,11414.0,8943.0,8943.0,4503.0,10070.0,8258.0,8258.0,12886.0,12886.0,9028.0,4806.0,11431.0,11414.0,5759.0,7022.0,8648.0,4334.0,9486.0,10070.0,14665.0,11640.0,11955.0,13475.0,14665.0,11499.0,8258.0,8258.0,8258.0,12886.0,12886.0,9028.0,6383.0,11414.0,9486.0,8648.0,5759.0,6465.0,9028.0,15822.0,26227.0,27523.0,12490.0,27523.0,36209.0,18225.0,11640.0,11640.0,15822.0,36209.0,30333.0,18225.0,18225.0,18225.0,11955.0,15584.0,11640.0,12490.0,15584.0,4806.0,5759.0,6465.0,4334.0,6383.0,14665.0,26227.0,12069.0,12490.0,15822.0,18225.0,36209.0,36209.0,26227.0,27913.0,27004.0,26227.0,18225.0,12490.0,12490.0,36209.0,15822.0,12886.0,4806.0,5312.0,7022.0,9486.0,7964.0,9028.0,12490.0,26227.0,30333.0,26227.0,18225.0,18225.0,18225.0,27523.0,27523.0,26227.0,27913.0,27523.0,36209.0,36209.0,26227.0,36209.0,36209.0,26227.0,26227.0,30333.0,30333.0,36209.0,36209.0,36209.0,36209.0,36209.0,27523.0,15822.0,11640.0,9028.0,5153.0,6116.0,8032.0,14034.0,15827.0,15827.0,15827.0,15827.0,9680.0,11284.0,7884.0,5153.0,4806.0
137,9680.0,8551.0,15340.0,8648.0,6192.0,6116.0,7022.0,4334.0,17179.0,9680.0,12516.0,14034.0,27523.0,7370.0,12979.0,8782.0,5153.0,6383.0,11499.0,17676.0,11499.0,10070.0,10070.0,12886.0,11499.0,12886.0,8258.0,12886.0,11499.0,11499.0,14665.0,11499.0,14665.0,11499.0,11499.0,14665.0,17676.0,15919.0,17676.0,17676.0,15919.0,15584.0,15919.0,15919.0,15919.0,15919.0,15584.0,15584.0,11640.0,11640.0,15919.0,15919.0,17676.0,15919.0,15584.0,12490.0,27523.0,18225.0,15822.0,13475.0,14665.0,14665.0,13475.0,11640.0,12490.0,11955.0,11955.0,11640.0,15584.0,15919.0,15919.0,15919.0,12886.0,6383.0,2593.0,4806.0,11414.0,11414.0,4806.0,11499.0,17676.0,15584.0,11955.0,18225.0,36209.0,18225.0,13475.0,11499.0,12886.0,14665.0,13475.0,11640.0,15584.0,15919.0,14665.0,17676.0,8258.0,17676.0,11499.0,2593.0,9793.0,4334.0,5759.0,6383.0,4503.0,12886.0,15584.0,13475.0,15919.0,4503.0,11431.0,11431.0,11431.0,9486.0,5759.0,4555.0,4555.0,4334.0,8648.0,5759.0,8108.0,8648.0,6116.0,8648.0,8648.0,8648.0,5759.0,9486.0,5153.0,11414.0,11414.0,9486.0,9486.0,7964.0,7964.0,11431.0,5759.0,5759.0,5759.0,5759.0,7022.0,6116.0,8648.0,5759.0,8943.0,7964.0,4806.0,4806.0,8943.0,6383.0,7964.0,9486.0,9486.0,9486.0,9486.0,11431.0,11414.0,2593.0,4334.0,7022.0,5312.0,5759.0,9486.0,8206.0,13475.0,27523.0,36209.0,18225.0,12490.0,13475.0,14665.0,11499.0,12886.0,15584.0,18225.0,30333.0,15822.0,27523.0,36209.0,36209.0,27523.0,11955.0,13475.0,9028.0,5153.0,6465.0,11414.0,8648.0,4503.0,12490.0,27913.0,27004.0,11640.0,12490.0,15822.0,18225.0,36209.0,27004.0,18866.0,18866.0,36209.0,11640.0,15584.0,15822.0,26227.0,15822.0,9518.0,11431.0,8922.0,9486.0,5759.0,5759.0,8206.0,13475.0,27913.0,27004.0,36209.0,18225.0,18225.0,27523.0,27523.0,36209.0,30333.0,27004.0,27523.0,27523.0,27523.0,36209.0,36209.0,26227.0,26227.0,26227.0,26227.0,26227.0,36209.0,36209.0,36209.0,27523.0,18225.0,18225.0,15822.0,11640.0,4503.0,5759.0,6116.0,15008.0,14034.0,12516.0,15827.0,15827.0,15827.0,9680.0,11284.0,7884.0,5153.0,4806.0
138,5500.0,8551.0,15340.0,8648.0,13793.0,6116.0,4334.0,4334.0,17179.0,15827.0,11404.0,14034.0,16177.0,7370.0,12979.0,8782.0,11431.0,8943.0,11499.0,14665.0,8258.0,9028.0,10070.0,12886.0,11499.0,12886.0,8258.0,8258.0,11499.0,14665.0,14665.0,12886.0,17676.0,17676.0,11499.0,14665.0,17676.0,15919.0,15919.0,17676.0,15919.0,15919.0,15919.0,15919.0,15584.0,17676.0,17676.0,17676.0,15919.0,13475.0,15919.0,15584.0,15919.0,8258.0,8258.0,17676.0,11955.0,27523.0,12490.0,15919.0,14665.0,17676.0,15584.0,11955.0,13475.0,11640.0,11640.0,15584.0,17676.0,17676.0,15584.0,15919.0,9028.0,7964.0,7022.0,8648.0,7022.0,2593.0,6383.0,10070.0,15919.0,15584.0,13475.0,15584.0,15584.0,15584.0,13475.0,11499.0,9518.0,4806.0,4503.0,15919.0,11955.0,13475.0,15584.0,11499.0,14665.0,15584.0,17676.0,11431.0,9793.0,4334.0,11414.0,11414.0,9486.0,9518.0,12886.0,17676.0,9028.0,11414.0,4334.0,7022.0,5759.0,5759.0,8108.0,8648.0,7229.0,5312.0,6465.0,6465.0,8648.0,6116.0,7229.0,7117.0,8648.0,8648.0,6465.0,11414.0,7022.0,8108.0,8108.0,4555.0,8943.0,8943.0,4334.0,8108.0,8108.0,9793.0,7022.0,7022.0,8943.0,8648.0,7229.0,8108.0,8108.0,4555.0,4555.0,4334.0,4334.0,4334.0,8943.0,8108.0,4555.0,7022.0,5759.0,5759.0,8943.0,8108.0,7229.0,6116.0,9793.0,8648.0,6465.0,7964.0,9518.0,12886.0,14665.0,11499.0,10070.0,8206.0,6383.0,7964.0,8943.0,9518.0,9028.0,14665.0,15919.0,11955.0,36209.0,30333.0,36209.0,15822.0,12886.0,7964.0,4555.0,9486.0,7360.0,9486.0,8258.0,18225.0,27523.0,11640.0,18225.0,12490.0,11955.0,11955.0,18225.0,26227.0,27913.0,18866.0,26227.0,13475.0,13475.0,18225.0,27004.0,18225.0,7964.0,5759.0,8922.0,4334.0,5759.0,5759.0,9518.0,13475.0,27913.0,18866.0,26227.0,18225.0,27523.0,18225.0,18225.0,18225.0,26227.0,27004.0,36209.0,36209.0,36209.0,27523.0,36209.0,36209.0,36209.0,36209.0,36209.0,27523.0,27523.0,36209.0,36209.0,27523.0,27523.0,27523.0,15822.0,11640.0,4503.0,5759.0,6116.0,15008.0,11404.0,12516.0,15827.0,15827.0,9680.0,9680.0,11284.0,7884.0,5153.0,6465.0
139,5500.0,8551.0,15340.0,8648.0,13793.0,6116.0,4334.0,4334.0,17179.0,12516.0,11404.0,14034.0,17312.0,8782.0,12979.0,8782.0,5153.0,6383.0,12886.0,11499.0,8258.0,9028.0,9028.0,12886.0,12886.0,12886.0,8258.0,12886.0,11499.0,11499.0,14665.0,11499.0,14665.0,17676.0,14665.0,14665.0,11499.0,15919.0,15919.0,15919.0,15919.0,15919.0,15919.0,17676.0,17676.0,17676.0,17676.0,15919.0,14665.0,15919.0,15584.0,17676.0,9028.0,11431.0,5153.0,7964.0,8258.0,11640.0,11640.0,15919.0,14665.0,14665.0,15919.0,11955.0,17676.0,13475.0,13475.0,15584.0,14665.0,14665.0,15919.0,15584.0,8206.0,7964.0,4555.0,8943.0,7117.0,8943.0,9486.0,10070.0,15584.0,15584.0,15919.0,10070.0,9518.0,10070.0,17676.0,10070.0,6383.0,7964.0,7964.0,8206.0,13475.0,11640.0,15919.0,12886.0,17676.0,11640.0,15584.0,8206.0,5759.0,9793.0,8108.0,5759.0,2593.0,2593.0,11431.0,7964.0,7964.0,6465.0,6465.0,8943.0,9793.0,8648.0,6116.0,7884.0,7884.0,6116.0,8648.0,8648.0,13793.0,8648.0,8943.0,9793.0,5312.0,8648.0,9793.0,5759.0,4334.0,6465.0,6465.0,6465.0,6465.0,7022.0,8943.0,7229.0,8943.0,8648.0,8648.0,7229.0,6116.0,6116.0,7229.0,8648.0,7698.0,7117.0,15340.0,6465.0,7022.0,8648.0,7117.0,8648.0,6465.0,5759.0,4806.0,11414.0,9486.0,15340.0,7884.0,7698.0,5312.0,8108.0,8108.0,8648.0,5153.0,11414.0,9486.0,7964.0,9486.0,11414.0,5759.0,5759.0,5759.0,5153.0,11414.0,11431.0,8943.0,8206.0,8258.0,15919.0,15584.0,12886.0,8943.0,2593.0,5312.0,4334.0,5759.0,8943.0,17676.0,26227.0,18225.0,17676.0,27004.0,27523.0,11640.0,15584.0,13475.0,15822.0,26227.0,27913.0,30333.0,15822.0,11955.0,36209.0,27913.0,11640.0,11414.0,11431.0,5312.0,4334.0,5759.0,8943.0,9028.0,15822.0,18866.0,27004.0,36209.0,27523.0,18225.0,12490.0,15822.0,18225.0,36209.0,30333.0,36209.0,26227.0,36209.0,27523.0,27523.0,36209.0,36209.0,36209.0,36209.0,26227.0,36209.0,36209.0,36209.0,36209.0,36209.0,36209.0,15822.0,13475.0,4503.0,5759.0,6116.0,15008.0,11404.0,15827.0,9680.0,9680.0,9680.0,9680.0,11284.0,7884.0,5153.0,6465.0
140,11284.0,8551.0,15340.0,8648.0,13793.0,6116.0,4334.0,4334.0,17179.0,15827.0,27523.0,14034.0,13622.0,8782.0,12979.0,12979.0,5153.0,6383.0,12886.0,11499.0,12886.0,9028.0,9028.0,12886.0,11499.0,8258.0,10070.0,12886.0,11499.0,12886.0,11499.0,14665.0,14665.0,14665.0,14665.0,14665.0,11499.0,15584.0,17676.0,15919.0,15919.0,15919.0,14665.0,17676.0,17676.0,17676.0,17676.0,17676.0,11499.0,13475.0,15584.0,11499.0,11414.0,4334.0,4334.0,5153.0,6383.0,9028.0,15919.0,15584.0,14665.0,14665.0,15584.0,11955.0,11499.0,15919.0,11640.0,13475.0,17676.0,11499.0,14665.0,15919.0,12886.0,6383.0,4334.0,4334.0,11414.0,4334.0,9486.0,10070.0,15584.0,15584.0,14665.0,9028.0,4806.0,10070.0,14665.0,4503.0,6383.0,7964.0,9486.0,7964.0,11499.0,11955.0,15584.0,11499.0,12886.0,17676.0,13475.0,14665.0,8943.0,5153.0,4555.0,9486.0,7022.0,8108.0,8108.0,4334.0,4334.0,5759.0,8648.0,7151.0,8648.0,8943.0,6116.0,7884.0,8648.0,8648.0,7117.0,7884.0,13793.0,6116.0,8648.0,5759.0,6465.0,8648.0,8108.0,5759.0,8943.0,8648.0,8648.0,7022.0,7022.0,8648.0,8648.0,8943.0,8943.0,5312.0,9793.0,9793.0,8108.0,8108.0,9793.0,8648.0,13793.0,7884.0,8648.0,6465.0,7022.0,7117.0,7884.0,8943.0,8648.0,15340.0,7022.0,6465.0,9486.0,4334.0,15340.0,7117.0,9793.0,5312.0,5312.0,7117.0,5312.0,9793.0,8108.0,4555.0,7022.0,8108.0,8108.0,7022.0,8648.0,8648.0,7022.0,6465.0,8108.0,5759.0,11414.0,9486.0,9486.0,11431.0,5153.0,8108.0,7022.0,5759.0,11414.0,4503.0,11640.0,27004.0,27523.0,15919.0,27004.0,30333.0,12490.0,15584.0,15919.0,11640.0,18225.0,36209.0,26227.0,36209.0,15822.0,18225.0,12490.0,12886.0,9486.0,5759.0,11431.0,6383.0,4806.0,8206.0,15584.0,26227.0,27913.0,30333.0,36209.0,27523.0,15822.0,12490.0,12490.0,15822.0,27523.0,18225.0,36209.0,26227.0,36209.0,36209.0,27523.0,36209.0,36209.0,36209.0,26227.0,26227.0,36209.0,26227.0,36209.0,26227.0,26227.0,36209.0,15822.0,13475.0,4503.0,5759.0,6116.0,15008.0,27523.0,15827.0,12516.0,9680.0,9680.0,15827.0,11284.0,7884.0,5153.0,6465.0
141,11284.0,8551.0,15340.0,8648.0,6192.0,8648.0,4334.0,4334.0,17179.0,9680.0,27523.0,14034.0,13622.0,8782.0,22485.0,12979.0,11414.0,8943.0,11499.0,11499.0,8258.0,9028.0,10070.0,12886.0,11499.0,11499.0,8258.0,12886.0,14665.0,17676.0,17676.0,14665.0,17676.0,14665.0,17676.0,17676.0,17676.0,15584.0,17676.0,17676.0,17676.0,15919.0,14665.0,17676.0,17676.0,15919.0,14665.0,14665.0,8258.0,17676.0,11640.0,9518.0,5153.0,6465.0,6465.0,8943.0,6465.0,6383.0,9028.0,15919.0,17676.0,17676.0,15584.0,11955.0,14665.0,15919.0,11955.0,11955.0,15584.0,14665.0,17676.0,15584.0,11955.0,4503.0,11414.0,5759.0,4334.0,5759.0,6383.0,12886.0,15919.0,15919.0,11499.0,12886.0,10070.0,12886.0,17676.0,9028.0,7964.0,4806.0,5759.0,11414.0,4503.0,15584.0,15919.0,8258.0,9028.0,8258.0,14665.0,15919.0,10070.0,7964.0,8648.0,6465.0,8648.0,6116.0,5312.0,9486.0,8108.0,8648.0,7229.0,7151.0,7022.0,15340.0,8648.0,7117.0,8648.0,7022.0,7022.0,8648.0,7884.0,8943.0,5153.0,9486.0,7022.0,4334.0,5759.0,11431.0,5759.0,4334.0,4334.0,8943.0,8108.0,8108.0,8108.0,4555.0,5759.0,2593.0,5153.0,5153.0,11414.0,11414.0,5153.0,5759.0,8108.0,8108.0,4555.0,4555.0,4555.0,9793.0,5312.0,7229.0,5312.0,8108.0,8108.0,4334.0,5759.0,5759.0,7022.0,8648.0,4555.0,4555.0,4555.0,8108.0,8943.0,5312.0,7022.0,7022.0,7022.0,9793.0,5312.0,7884.0,7151.0,7151.0,7884.0,6465.0,7022.0,9486.0,9486.0,6465.0,8648.0,4555.0,4334.0,9486.0,9486.0,5759.0,9486.0,8551.0,11499.0,15584.0,11499.0,10070.0,11640.0,18225.0,18225.0,11955.0,13475.0,11640.0,15822.0,36209.0,36209.0,12490.0,15584.0,8258.0,4806.0,4806.0,4806.0,4806.0,9028.0,10070.0,12886.0,15919.0,18225.0,26227.0,26227.0,36209.0,26227.0,36209.0,27523.0,15822.0,27523.0,27523.0,27523.0,18225.0,26227.0,26227.0,36209.0,36209.0,36209.0,36209.0,36209.0,26227.0,26227.0,36209.0,36209.0,26227.0,26227.0,26227.0,26227.0,27523.0,15822.0,13475.0,4503.0,2593.0,6116.0,15008.0,27523.0,15827.0,15827.0,9680.0,9680.0,15827.0,11284.0,7884.0,5153.0,4806.0
142,11284.0,7151.0,15340.0,8648.0,13793.0,8648.0,7022.0,4334.0,17179.0,15827.0,11404.0,27523.0,13622.0,7370.0,22485.0,12979.0,2593.0,8943.0,12886.0,11499.0,8258.0,4503.0,9028.0,12886.0,12886.0,11499.0,11499.0,11499.0,11499.0,17676.0,17676.0,14665.0,17676.0,17676.0,17676.0,14665.0,17676.0,17676.0,17676.0,17676.0,14665.0,17676.0,14665.0,17676.0,15919.0,14665.0,11499.0,11499.0,8258.0,15584.0,13475.0,8943.0,2593.0,7022.0,8648.0,5312.0,4806.0,9486.0,8943.0,11499.0,15584.0,15919.0,13475.0,11955.0,11499.0,13475.0,15822.0,12490.0,15584.0,17676.0,15584.0,11640.0,11955.0,11640.0,4503.0,9486.0,9486.0,5759.0,8943.0,12886.0,15919.0,17676.0,17676.0,11499.0,14665.0,17676.0,13475.0,14665.0,7964.0,4334.0,9486.0,5153.0,8943.0,11499.0,17676.0,9028.0,11499.0,4503.0,8206.0,8258.0,8258.0,11431.0,8108.0,7022.0,8648.0,7117.0,6465.0,9486.0,5312.0,9793.0,5312.0,8648.0,8648.0,9793.0,9793.0,8108.0,4555.0,4334.0,5759.0,7022.0,6116.0,4555.0,7964.0,4806.0,9486.0,5153.0,11431.0,8943.0,10555.0,8943.0,8943.0,9486.0,11431.0,11414.0,5153.0,11431.0,7964.0,8943.0,8943.0,4806.0,8206.0,10555.0,6383.0,11431.0,9486.0,7964.0,7964.0,7964.0,9486.0,11414.0,11414.0,5153.0,2593.0,11414.0,11431.0,9486.0,9486.0,11431.0,11414.0,5153.0,11414.0,11431.0,9486.0,11431.0,5153.0,5759.0,8943.0,4555.0,4334.0,8943.0,9793.0,6116.0,8648.0,6116.0,5312.0,6465.0,15340.0,7022.0,7022.0,7022.0,7022.0,9793.0,9793.0,8943.0,8648.0,8108.0,5759.0,11414.0,9486.0,7964.0,11414.0,5153.0,9518.0,12886.0,18225.0,30333.0,18225.0,15822.0,18225.0,36209.0,18225.0,17676.0,6383.0,4334.0,2593.0,8648.0,8258.0,12490.0,12490.0,15822.0,12490.0,18225.0,27523.0,36209.0,36209.0,36209.0,36209.0,26227.0,30333.0,26227.0,26227.0,26227.0,36209.0,27523.0,26227.0,26227.0,36209.0,26227.0,36209.0,27523.0,36209.0,26227.0,26227.0,36209.0,36209.0,30333.0,26227.0,26227.0,36209.0,36209.0,15822.0,13475.0,4503.0,2593.0,6116.0,15008.0,27523.0,15827.0,15827.0,9680.0,9680.0,15827.0,11284.0,7884.0,5153.0,4806.0
143,11284.0,7151.0,15340.0,8648.0,6192.0,8648.0,4334.0,4334.0,17179.0,15827.0,14034.0,11404.0,16177.0,8782.0,21233.0,12979.0,11414.0,8943.0,11499.0,14665.0,8258.0,9028.0,10070.0,12886.0,14665.0,11499.0,8258.0,12886.0,11499.0,17676.0,17676.0,17676.0,17676.0,17676.0,14665.0,12886.0,17676.0,17676.0,15584.0,15919.0,15919.0,17676.0,17676.0,17676.0,17676.0,17676.0,11499.0,14665.0,8258.0,13475.0,13475.0,8943.0,2593.0,7229.0,11311.0,8648.0,4806.0,7964.0,6383.0,9028.0,17676.0,15919.0,13475.0,12490.0,14665.0,11955.0,27523.0,11955.0,17676.0,17676.0,11640.0,11955.0,12490.0,15822.0,15822.0,9028.0,11431.0,11414.0,4806.0,12021.0,12886.0,17676.0,13475.0,15919.0,14665.0,15919.0,11955.0,15584.0,6383.0,9793.0,8648.0,5759.0,8943.0,8258.0,11499.0,4503.0,13475.0,4503.0,8943.0,8206.0,10070.0,5153.0,5312.0,15340.0,7022.0,9793.0,7022.0,7022.0,8943.0,9793.0,8943.0,4334.0,6116.0,8943.0,4555.0,4334.0,4334.0,5153.0,9486.0,6465.0,7229.0,4334.0,6383.0,4503.0,8943.0,11431.0,7964.0,8206.0,14462.0,10555.0,9028.0,8206.0,4806.0,8943.0,8943.0,4806.0,8206.0,4503.0,9028.0,13793.0,10555.0,12021.0,4503.0,6383.0,4503.0,9028.0,9028.0,9028.0,8206.0,4806.0,8943.0,7964.0,7964.0,8943.0,4806.0,8551.0,9518.0,4806.0,6383.0,7964.0,8943.0,4806.0,4503.0,4503.0,9518.0,7964.0,11414.0,11414.0,5153.0,8943.0,4334.0,9793.0,8648.0,8108.0,5759.0,5759.0,7022.0,8943.0,8108.0,8108.0,8108.0,9793.0,5312.0,5312.0,5312.0,9793.0,9793.0,9793.0,8108.0,11414.0,9793.0,6465.0,8943.0,4503.0,13475.0,18866.0,30333.0,27523.0,27523.0,26227.0,15822.0,9028.0,2593.0,5759.0,8108.0,7964.0,15919.0,21878.0,18866.0,18866.0,27004.0,36209.0,15822.0,15822.0,27523.0,26227.0,36209.0,36209.0,30333.0,27913.0,27004.0,27913.0,30333.0,30333.0,36209.0,26227.0,26227.0,26227.0,27523.0,36209.0,26227.0,36209.0,36209.0,36209.0,26227.0,26227.0,26227.0,26227.0,36209.0,36209.0,18225.0,13475.0,4503.0,2593.0,6116.0,15008.0,27523.0,12516.0,15827.0,9680.0,9680.0,15827.0,11284.0,7884.0,5153.0,6465.0
